symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RJF,2/20/2002,0.3032,0.3137,0.3084,18,15,33,1801,310,
RJR,2/20/2002,0.2491,0.2335,0.2413,270,52,322,2969,2020,
RKH,2/20/2002,0.2555,0.2207,0.2381,36,42,78,703,1983,
RKY,2/20/2002,0.2847,0.2786,0.2816,0,21,21,1744,601,
RL,2/20/2002,0.4735,0.5021,0.4878,5,0,5,2601,774,
RLX,2/20/2002,0.0000,0.0000,0.0000,1,0,1,15,9,
RMBS,2/20/2002,0.8424,0.8370,0.8397,3062,68,3130,87939,14249,
RMD,2/20/2002,0.5094,0.4778,0.4936,316,10,326,3810,2415,
RML,2/20/2002,0.3020,0.3163,0.3092,0,5,5,518,106,
RNBO,2/20/2002,0.7967,0.6410,0.7188,16,10,26,603,201,
RNWK,2/20/2002,0.8287,0.7636,0.7961,77,10,87,5943,3263,
ROAD,2/20/2002,0.5051,0.4858,0.4954,8,0,8,811,418,
ROH,2/20/2002,0.3028,0.3344,0.3186,106,10,116,2031,833,
ROIA,2/20/2002,0.5885,0.5856,0.5871,0,0,0,376,599,
ROIL,2/20/2002,0.4825,0.5490,0.5158,41,71,112,1280,105,
ROK,2/20/2002,0.3920,0.3908,0.3914,64,0,64,2307,1503,
ROST,2/20/2002,0.3774,0.3568,0.3671,216,225,441,1754,723,
ROV,2/20/2002,0.5101,0.4679,0.4890,0,0,0,583,729,
RPM,2/20/2002,0.3638,0.3331,0.3485,14,0,14,1821,125,
RSAS,2/20/2002,0.9692,0.8860,0.9276,77,178,255,8525,34782,
RSG,2/20/2002,0.3469,0.3145,0.3307,10,0,10,3176,1147,
RSH,2/20/2002,0.5407,0.5159,0.5283,506,1558,2064,18563,8467,
RSLN,2/20/2002,0.2563,0.3131,0.2847,0,0,0,441,177,
RSTN,2/20/2002,1.4724,1.3299,1.4011,2218,524,2742,19684,12182,
RSYS,2/20/2002,0.6180,0.6311,0.6245,5,0,5,207,371,
RTI,2/20/2002,0.5504,0.5332,0.5418,1,0,1,142,125,
RTIX,2/20/2002,1.7795,1.8017,1.7906,92,0,92,440,51,
RTRSY,2/20/2002,0.4728,0.4466,0.4597,25,8,33,174,136,
RUT,2/20/2002,0.2391,0.2219,0.2305,54,94,148,8719,6421,
RVSN,2/20/2002,0.7304,0.7125,0.7214,0,0,0,215,0,
RWT,2/20/2002,0.2032,0.2526,0.2279,0,0,0,219,100,
RX,2/20/2002,0.3172,0.3274,0.3223,46,0,46,3923,2270,
RYAAY,2/20/2002,0.4158,0.4090,0.4124,0,0,0,8251,2130,
RZYM,2/20/2002,1.4241,1.4241,1.4241,0,20,20,741,581,
S,2/20/2002,0.2851,0.3443,0.3147,509,3408,3917,20118,23585,
SABA,2/20/2002,0.7630,0.7260,0.7445,0,0,0,738,145,
SAFC,2/20/2002,0.3434,0.3291,0.3362,8,6,14,2256,1509,
SAGI,2/20/2002,0.0000,0.0000,0.0000,0,0,0,786,706,
SAH,2/20/2002,0.6682,0.6517,0.6600,18,0,18,372,57,
SAM,2/20/2002,0.3299,0.3224,0.3262,35,0,35,1220,351,
SANG,2/20/2002,0.8155,0.4795,0.6475,10,30,40,448,865,
SANM,2/20/2002,0.8495,0.8654,0.8574,1650,313,1963,62973,54529,
SAP,2/20/2002,0.4899,0.4638,0.4768,80,52,132,4722,10139,
SAPE,2/20/2002,1.0536,1.0357,1.0446,20,0,20,599,395,
SBAC,2/20/2002,0.5716,0.5716,0.5716,5,0,5,1189,696,
SBC,2/20/2002,0.2818,0.2915,0.2866,2515,937,3452,101146,58025,
SBGI,2/20/2002,0.7314,0.7092,0.7203,2,0,2,219,70,
SBL,2/20/2002,1.1315,1.0717,1.1016,1490,624,2114,9047,5047,
SBLU,2/20/2002,1.0207,0.9229,0.9718,120,0,120,2997,322,
SBSA,2/20/2002,0.6064,0.6461,0.6262,0,0,0,107,15,
SBSE,2/20/2002,0.4976,0.4648,0.4812,44,0,44,848,1235,
SBUX,2/20/2002,0.4263,0.3667,0.3965,4056,1623,5679,66136,29061,
SBYN,2/20/2002,0.9707,0.9004,0.9356,178,238,416,1762,467,
SC,2/20/2002,0.2363,0.2447,0.2405,17,60,77,647,246,
SCAI,2/20/2002,0.9479,0.7275,0.8377,0,0,0,412,90,
SCH,2/20/2002,0.6137,0.6335,0.6236,3614,2717,6331,75788,33676,
SCHL,2/20/2002,0.3317,0.3124,0.3220,14,0,14,518,389,
SCIO,2/20/2002,0.6875,0.6754,0.6814,90,0,90,3120,1284,
SCMM,2/20/2002,0.9359,0.8554,0.8956,0,1,1,178,107,
SCMR,2/20/2002,0.9735,0.9331,0.9533,1140,30,1170,29371,5755,
SCON,2/20/2002,0.7781,0.7781,0.7781,86,4,90,952,170,
SCRI,2/20/2002,0.7049,0.7104,0.7076,110,40,150,3049,984,
SCS,2/20/2002,0.3381,0.3212,0.3296,0,0,0,311,174,
SCTC,2/20/2002,0.6229,0.6482,0.6356,5,0,5,282,84,
SCUR,2/20/2002,0.8571,0.8334,0.8452,94,75,169,1707,1433,
SDS,2/20/2002,0.3546,0.3402,0.3474,530,16,546,5304,1738,
SEAC,2/20/2002,0.9397,0.7625,0.8511,67,103,170,3595,3632,
SEBL,2/20/2002,0.8207,0.8128,0.8168,29225,18312,47537,168099,90327,
SEE,2/20/2002,0.3999,0.4090,0.4044,25,66,91,15611,14957,
SEI,2/20/2002,0.7315,0.7583,0.7449,58,16,74,966,1539,
SEIC,2/20/2002,0.3808,0.4424,0.4116,105,0,105,5249,1583,
SEPR,2/20/2002,0.7361,0.7131,0.7246,403,1294,1697,23019,29355,
SERO,2/20/2002,0.5622,0.7250,0.6436,0,0,0,288,457,
SFA,2/20/2002,0.6704,0.6476,0.6590,838,652,1490,21353,15393,
SFD,2/20/2002,0.3127,0.3144,0.3136,2,14,16,4927,1158,
SFE,2/20/2002,0.8371,0.8544,0.8458,92,10,102,4065,2731,
SFN,2/20/2002,0.4740,0.4770,0.4755,0,0,0,157,10,
SFP,2/20/2002,0.4872,0.5255,0.5064,3,20,23,373,703,
SFY,2/20/2002,0.5406,0.5346,0.5376,22,5,27,1103,982,
SGMO,2/20/2002,0.7391,0.8582,0.7986,30,0,30,148,55,
SGP,2/20/2002,0.3302,0.3259,0.3280,3607,204,3811,128597,55821,
SGR,2/20/2002,0.5024,0.5425,0.5224,225,547,772,10681,14121,
SGY,2/20/2002,0.4556,0.4476,0.4516,12,0,12,1173,153,
SHFL,2/20/2002,0.6266,0.5339,0.5802,98,0,98,1460,918,
SHOO,2/20/2002,0.6134,0.6212,0.6173,0,0,0,532,364,
SHPGY,2/20/2002,0.5367,0.5132,0.5250,139,57,196,3698,9701,
SHRP,2/20/2002,0.4860,0.4244,0.4552,95,125,220,2828,942,
SHW,2/20/2002,0.4002,0.3997,0.4000,0,236,236,1279,4318,
SIAL,2/20/2002,0.2960,0.3051,0.3006,24,7,31,4545,2218,
SIGI,2/20/2002,0.3488,0.3650,0.3569,0,0,0,184,61,
SII,2/20/2002,0.4605,0.4685,0.4645,375,315,690,18093,12892,
SIPX,2/20/2002,0.9019,0.8767,0.8893,0,0,0,330,55,
SIRI,2/20/2002,1.3813,1.3298,1.3556,1654,250,1904,18533,8000,
SITE,2/20/2002,0.0000,0.0000,0.0000,0,0,0,412,218,
SIVB,2/20/2002,0.3995,0.4018,0.4006,58,11,69,643,813,
SKE,2/20/2002,0.5667,0.5587,0.5627,40,140,180,1354,692,
SKM,2/20/2002,0.4508,0.4953,0.4730,0,0,0,969,671,
SKO,2/20/2002,0.5770,0.5033,0.5401,11,0,11,587,1237,
SKS,2/20/2002,0.4747,0.4935,0.4841,74,0,74,1328,1218,
SKX,2/20/2002,0.5986,0.5743,0.5864,64,29,93,1818,743,
SKYW,2/20/2002,0.5653,0.5613,0.5633,52,0,52,688,232,
SLAB,2/20/2002,0.6214,0.9963,0.8088,37,129,166,2382,1413,
SLB,2/20/2002,0.3827,0.3704,0.3766,2114,1669,3783,68634,35121,
SLC,2/20/2002,0.2010,0.3045,0.2528,0,22,22,2344,116,
SLE,2/20/2002,0.2180,0.2176,0.2178,120,10,130,14997,8744,
SLM,2/20/2002,0.2598,0.2591,0.2594,176,319,495,10152,8641,
SLNK,2/20/2002,0.8985,0.6582,0.7784,22,0,22,1408,863,
SLR,2/20/2002,0.7303,0.6781,0.7042,850,289,1139,120309,140642,
SLVN,2/20/2002,0.4597,0.4269,0.4433,4,0,4,6072,3503,
SMH,2/20/2002,0.4610,0.4728,0.4669,3431,21210,24641,27976,51733,
SML,2/20/2002,0.2235,0.2262,0.2248,0,0,0,360,68,
SMMX,2/20/2002,0.6710,0.6336,0.6523,0,10,10,746,662,
SMRA,2/20/2002,0.6200,0.7758,0.6979,10,0,10,316,190,
SMRT,2/20/2002,0.4691,0.2775,0.3733,0,0,0,541,31,
SMSC,2/20/2002,0.4988,0.4798,0.4893,5,5,10,267,590,
SMTC,2/20/2002,0.7236,0.7071,0.7153,1652,42,1694,12131,13734,
SMTF,2/20/2002,0.9605,0.9675,0.9640,239,5,244,5989,1277,
SNA,2/20/2002,0.2593,0.2483,0.2538,0,1,1,455,62,
SNAP,2/20/2002,0.8340,0.8334,0.8337,25,0,25,123,210,
SNDK,2/20/2002,0.7617,0.7078,0.7348,1100,795,1895,14804,11906,
SNE,2/20/2002,0.4023,0.3974,0.3998,254,80,334,12481,16085,
SNPS,2/20/2002,0.5415,0.5087,0.5251,188,814,1002,7150,7583,
SNV,2/20/2002,0.2545,0.2450,0.2498,2,38,40,1440,573,
SNWL,2/20/2002,0.7004,0.6909,0.6956,55,3,58,2875,1669,
SO,2/20/2002,0.1784,0.1755,0.1770,459,41,500,7646,2729,
SOI,2/20/2002,0.8921,0.8395,0.8658,29,12,41,3438,4088,
SONC,2/20/2002,0.3696,0.3177,0.3436,0,0,0,1792,1417,
SONE,2/20/2002,0.8151,0.8005,0.8078,39,31,70,6537,4637,
SONS,2/20/2002,1.7061,1.4569,1.5815,906,16655,17561,36040,7869,
SOTR,2/20/2002,0.2634,0.1682,0.2158,38,0,38,4696,733,
SOX,2/20/2002,0.5095,0.5016,0.5055,1715,689,2404,5842,9519,
SPC,2/20/2002,0.2975,0.2695,0.2835,47,100,147,3048,1127,
SPCT,2/20/2002,0.6921,0.7550,0.7236,0,7,7,629,1386,
SPF,2/20/2002,0.3983,0.4443,0.4213,40,0,40,2974,4528,
SPGLA,2/20/2002,0.0000,0.0000,0.0000,0,0,0,166,1074,
SPLS,2/20/2002,0.4131,0.3004,0.3568,696,19,715,10248,7296,
SPOT,2/20/2002,0.3923,0.3495,0.3709,1039,1015,2054,11695,9196,
SPW,2/20/2002,0.4966,0.4772,0.4869,161,107,268,5067,8170,
SPWX,2/20/2002,1.0167,0.9033,0.9600,20,10,30,1435,195,
SPX,2/20/2002,0.2100,0.1868,0.1984,34314,51716,86030,787763,1085623,
SQNM,2/20/2002,0.8522,0.8522,0.8522,150,710,860,902,620,
SRA,2/20/2002,0.4744,0.4291,0.4518,201,0,201,3182,1609,
SRCL,2/20/2002,0.3841,0.3312,0.3577,750,185,935,1665,704,
SRE,2/20/2002,0.3010,0.3148,0.3079,20,11,31,650,892,
SRNA,2/20/2002,0.6439,0.7111,0.6775,39,111,150,10794,679,
SRP,2/20/2002,0.4490,0.4083,0.4286,89,54,143,5647,5236,
SSCC,2/20/2002,0.3873,0.3480,0.3676,0,1,1,2476,1260,
SSSW,2/20/2002,0.4807,0.4807,0.4807,0,0,0,423,500,
SSTI,2/20/2002,0.8313,0.8747,0.8530,316,30,346,7006,3181,
STAT,2/20/2002,0.8992,0.6344,0.7668,0,0,0,128,20,
STD,2/20/2002,0.4586,0.4248,0.4417,0,0,0,317,717,
STE,2/20/2002,0.4326,0.3854,0.4090,110,50,160,2138,853,
STI,2/20/2002,0.2257,0.2496,0.2376,337,148,485,7171,4021,
STJ,2/20/2002,0.2696,0.2643,0.2670,136,167,303,4892,5979,
STK,2/20/2002,0.3964,0.3804,0.3884,131,53,184,17396,2803,
STLD,2/20/2002,0.5380,0.5081,0.5230,32,0,32,200,65,
STLW,2/20/2002,0.9991,0.9991,0.9991,0,0,0,1755,114,
STM,2/20/2002,0.4738,0.4736,0.4737,830,1047,1877,27723,17499,
STN,2/20/2002,0.5334,0.5473,0.5404,20,0,20,699,539,
STOR,2/20/2002,1.1372,1.4420,1.2896,70,0,70,5282,1088,
STR,2/20/2002,0.2817,0.2951,0.2884,52,12,64,1282,320,
STT,2/20/2002,0.3129,0.3030,0.3080,150,299,449,8020,4302,
STXN,2/20/2002,1.0000,0.9355,0.9678,0,0,0,914,580,
STZ,2/20/2002,0.3335,0.2859,0.3097,16,6,22,1505,449,
SUN,2/20/2002,0.3061,0.2944,0.3002,99,334,433,4460,2698,
SUNW,2/20/2002,0.7433,0.6748,0.7090,18025,1784,19809,587038,201652,
SUPG,2/20/2002,0.7779,0.7566,0.7672,86,20,106,6572,1049,
SUPX,2/20/2002,0.5746,0.5089,0.5417,0,0,0,21,0,
SUSQ,2/20/2002,0.2935,0.3233,0.3084,0,10,10,147,50,
SV,2/20/2002,0.4529,0.4408,0.4468,157,92,249,8593,6905,
SVM,2/20/2002,0.1802,0.1796,0.1799,93,0,93,1065,120,
SVU,2/20/2002,0.2375,0.3121,0.2748,21,6,27,3468,804,
SWBT,2/20/2002,0.4356,0.3933,0.4144,0,0,0,590,227,
SWC,2/20/2002,0.5341,0.5756,0.5549,89,0,89,9530,2104,
SWFT,2/20/2002,0.6783,0.6523,0.6653,0,0,0,1231,1381,
SWH,2/20/2002,0.4267,0.4138,0.4202,110,211,321,888,1300,
SWK,2/20/2002,0.3298,0.3538,0.3418,0,6,6,1408,1342,
SWS,2/20/2002,0.4640,0.4202,0.4421,0,21,21,1162,325,
SWY,2/20/2002,0.2414,0.2392,0.2403,985,24,1009,33600,18130,
SYD,2/20/2002,0.3496,0.3856,0.3676,0,0,0,386,430,
SYK,2/20/2002,0.2601,0.2589,0.2595,418,50,468,7951,4040,
SYKE,2/20/2002,0.9169,0.6054,0.7612,140,0,140,1994,90,
SYMC,2/20/2002,0.6633,0.6592,0.6612,4290,4779,9069,36533,40837,
SYMM,2/20/2002,0.7705,0.7463,0.7584,0,0,0,494,575,
SYNM,2/20/2002,0.9368,0.9383,0.9376,5,0,5,504,242,
SYT,2/20/2002,0.2144,0.2252,0.2198,0,0,0,8,215,
SYXI,2/20/2002,0.7134,0.8471,0.7802,50,100,150,170,295,
SYY,2/20/2002,0.2264,0.2387,0.2326,532,55,587,7540,1376,
T,2/20/2002,0.4954,0.4609,0.4782,33259,9810,43069,216398,107059,
TAM,2/20/2002,0.3949,0.3982,0.3965,0,0,0,2162,115,
TAR,2/20/2002,0.6910,0.6596,0.6753,0,0,0,397,273,
TAXI,2/20/2002,0.4879,0.4879,0.4879,0,0,0,207,40,
TBH,2/20/2002,0.4244,0.4023,0.4134,10558,77,10635,21552,29539,
TBL,2/20/2002,0.4351,0.4170,0.4260,70,20,90,1434,1281,
TCB,2/20/2002,0.2533,0.2335,0.2434,10,0,10,455,454,
TCNO,2/20/2002,0.4762,0.5717,0.5240,0,0,0,1293,10,
TCP,2/20/2002,0.7469,0.7166,0.7318,0,0,0,878,452,
TD,2/20/2002,0.2296,0.2569,0.2432,0,0,0,1058,203,
TDS,2/20/2002,0.2977,0.3010,0.2994,5,11,16,1540,999,
TDW,2/20/2002,0.4488,0.4044,0.4266,237,80,317,15064,4923,
TDY,2/20/2002,0.5199,0.4765,0.4982,10,0,10,934,165,
TE,2/20/2002,0.1874,0.1742,0.1808,507,6,513,678,1487,
TECD,2/20/2002,0.4590,0.4340,0.4465,54,29,83,3618,2949,
TECH,2/20/2002,0.4857,0.4878,0.4868,38,55,93,3555,528,
TEF,2/20/2002,0.3851,0.4103,0.3977,240,0,240,3619,7536,
TEK,2/20/2002,0.4266,0.4320,0.4293,2,0,2,3815,695,
TEO,2/20/2002,0.7414,0.7414,0.7414,0,0,0,1469,1127,
TER,2/20/2002,0.6059,0.6142,0.6100,1049,712,1761,18222,17552,
TERN,2/20/2002,1.1829,1.2012,1.1920,749,40,789,8640,3242,
TEVA,2/20/2002,0.3603,0.3704,0.3654,353,2012,2365,7199,13787,
TEX,2/20/2002,0.5557,0.4345,0.4951,13,0,13,3345,1189,
TFS,2/20/2002,0.7675,0.6609,0.7142,61,20,81,723,823,
TGH,2/20/2002,0.3236,0.3212,0.3224,1,5,6,666,221,
TGT,2/20/2002,0.3273,0.3292,0.3282,1357,374,1731,30561,17491,
TGX,2/20/2002,0.2696,0.2615,0.2656,0,0,0,899,133,
THC,2/20/2002,0.3602,0.3528,0.3565,604,183,787,11788,9012,
THOR,2/20/2002,0.6121,0.5984,0.6053,99,29,128,1798,347,
THQI,2/20/2002,0.6546,0.6947,0.6746,467,241,708,10225,6808,
THX,2/20/2002,0.4410,0.4477,0.4444,0,0,0,282,68,
TI,2/20/2002,0.3619,0.3130,0.3375,0,0,0,93,85,
TIBX,2/20/2002,0.8443,0.8321,0.8382,167,1118,1285,6695,2514,
TIF,2/20/2002,0.4250,0.4280,0.4265,243,97,340,12418,17465,
TIN,2/20/2002,0.2730,0.2759,0.2744,12,0,12,424,231,
TIVO,2/20/2002,0.9037,0.7789,0.8413,134,0,134,13293,3198,
TJX,2/20/2002,0.3494,0.4050,0.3772,49,20,69,7387,10373,
TKLC,2/20/2002,0.8273,0.8938,0.8606,43,70,113,3984,3607,
TKR,2/20/2002,0.3277,0.3110,0.3194,0,0,0,405,165,
TKTX,2/20/2002,0.7046,0.5873,0.6460,0,0,0,1067,658,
TLAB,2/20/2002,0.7094,0.7329,0.7212,743,394,1137,30647,16313,
TLB,2/20/2002,0.4194,0.4533,0.4364,8,1,9,1058,207,
TLGD,2/20/2002,0.7462,0.6811,0.7136,15,35,50,1228,457,
TLK,2/20/2002,0.4640,0.4417,0.4528,0,0,0,603,105,
TLRK,2/20/2002,0.5621,0.5268,0.5445,0,0,0,653,1405,
TM,2/20/2002,0.4245,0.4038,0.4142,1,2,3,465,3467,
TMAR,2/20/2002,0.6722,0.6800,0.6761,0,0,0,122,85,
TMBR,2/20/2002,0.4945,0.5074,0.5010,0,0,0,423,194,
TMCS,2/20/2002,0.6021,0.5857,0.5939,85,25,110,2541,2035,
TMK,2/20/2002,0.2704,0.2540,0.2622,49,0,49,756,311,
TMO,2/20/2002,0.5433,0.4291,0.4862,5,0,5,8821,2136,
TMPW,2/20/2002,0.8669,0.8864,0.8766,4642,1817,6459,22569,6599,
TMTA,2/20/2002,0.6809,0.6196,0.6502,55,0,55,2951,203,
TMX,2/20/2002,0.2919,0.2737,0.2828,446,11,457,40260,86338,
TNB,2/20/2002,0.3449,0.3325,0.3387,2,0,2,382,78,
TNE,2/20/2002,0.5360,0.5041,0.5200,0,18,18,1133,395,
TNL,2/20/2002,0.6016,0.4846,0.5431,0,30,30,816,2027,
TNOX,2/20/2002,0.7517,0.7905,0.7711,0,20,20,454,544,
TNX,2/20/2002,0.2470,0.1432,0.1951,3,225,228,680,2103,
TOL,2/20/2002,0.4387,0.4174,0.4280,47,380,427,5528,3907,
TOM,2/20/2002,0.5076,0.5726,0.5401,82,128,210,4057,2437,
TOO,2/20/2002,0.4565,0.4371,0.4468,34,10,44,925,92,
TOPP,2/20/2002,0.3751,0.3677,0.3714,0,0,0,385,94,
TOT,2/20/2002,0.2307,0.2271,0.2289,149,6,155,2356,4586,
TOY,2/20/2002,0.6365,0.6048,0.6206,347,1335,1682,11199,13402,
TPTH,2/20/2002,0.7573,0.7766,0.7670,22,20,42,738,110,
TQNT,2/20/2002,0.8112,0.8001,0.8056,1081,97,1178,14240,10845,
TR,2/20/2002,0.2365,0.2750,0.2558,26,0,26,238,285,
TRB,2/20/2002,0.2282,0.2145,0.2214,233,518,751,2181,2180,
TRK,2/20/2002,0.3818,0.3571,0.3694,0,0,0,93,6,
TRLY,2/20/2002,0.6670,0.7133,0.6902,31,20,51,1683,8962,
TRMB,2/20/2002,0.5776,0.5594,0.5685,20,0,20,2189,398,
TRMS,2/20/2002,0.6596,0.6415,0.6506,30,276,306,2009,314,
TRN,2/20/2002,0.3235,0.3062,0.3148,12,6,18,820,430,
TROW,2/20/2002,0.3001,0.2646,0.2824,85,55,140,3534,1438,
TRW,2/20/2002,0.2334,0.2334,0.2334,1657,782,2439,5931,3992,
TRY,2/20/2002,0.2177,0.2318,0.2248,0,0,0,131,12,
TSAI,2/20/2002,0.5611,0.5581,0.5596,0,10,10,354,194,
TSEM,2/20/2002,0.7453,0.7453,0.7453,0,0,0,825,145,
TSFG,2/20/2002,0.3193,0.3100,0.3146,30,0,30,3393,1071,
TSG,2/20/2002,0.3934,0.3730,0.3832,7,569,576,2394,1055,
TSM,2/20/2002,0.5382,0.5598,0.5490,5584,1370,6954,55863,23979,
TSN,2/20/2002,0.3173,0.3940,0.3556,51,10,61,8144,3819,
TSO,2/20/2002,0.5140,0.4983,0.5062,31,0,31,1895,1383,
TSS,2/20/2002,0.4451,0.4331,0.4391,19,0,19,1089,257,
TSTN,2/20/2002,0.9491,0.9504,0.9498,13,0,13,364,130,
TTEC,2/20/2002,0.6846,0.6967,0.6906,10,0,10,3865,3069,
TTEK,2/20/2002,0.5067,0.5361,0.5214,74,0,74,3661,587,
TTH,2/20/2002,0.2849,0.2684,0.2766,120,0,120,309,26,
TTI,2/20/2002,0.4916,0.5000,0.4958,60,20,80,451,394,
TTN,2/20/2002,0.6573,0.6604,0.6588,194,265,459,7149,2307,
TTP,2/20/2002,0.8577,0.6662,0.7620,7,0,7,2581,811,
TTWO,2/20/2002,1.1233,1.0519,1.0876,500,227,727,12561,8379,
TUNE,2/20/2002,1.2043,1.2035,1.2039,563,228,791,5281,6805,
TV,2/20/2002,0.4108,0.4008,0.4058,6652,50,6702,6347,5548,
TVLY,2/20/2002,0.2506,0.2360,0.2433,3845,284,4129,7809,2850,
TWAV,2/20/2002,0.8289,0.7205,0.7747,0,0,0,253,80,
TWR,2/20/2002,0.5455,0.5205,0.5330,110,0,110,787,150,
TWTC,2/20/2002,1.1887,1.0982,1.1434,87,160,247,2573,2796,
TWTR,2/20/2002,0.5705,0.5837,0.5771,150,8,158,2727,412,
TXCC,2/20/2002,1.3686,1.3507,1.3596,57,0,57,8172,1909,
TXI,2/20/2002,0.3393,0.3374,0.3384,0,0,0,392,146,
TXN,2/20/2002,0.5743,0.5528,0.5636,12202,5443,17645,299722,236615,
TXT,2/20/2002,0.3630,0.3307,0.3468,84,2,86,3511,1767,
TXU,2/20/2002,0.1549,0.2668,0.2108,786,172,958,7326,12223,
TXX,2/20/2002,0.3663,0.3654,0.3658,3,5,8,11,127,
TY,2/20/2002,0.0803,0.0803,0.0803,10,0,10,166,256,
TYC,2/20/2002,0.7353,0.7462,0.7408,47085,33558,80643,901149,568327,
TYX,2/20/2002,0.1720,0.1101,0.1410,0,70,70,1610,1290,
TZA,2/20/2002,0.4315,0.4773,0.4544,0,0,0,35191,8096,
TZH,2/20/2002,0.2725,0.3458,0.3092,20,10,30,2553,929,
U,2/20/2002,0.9136,1.1193,1.0164,57,570,627,18239,9855,
UAG,2/20/2002,0.5592,0.5263,0.5428,6,0,6,1339,1280,
UAL,2/20/2002,0.9125,0.9387,0.9256,895,21851,22746,54741,197671,
UB,2/20/2002,0.2893,0.3956,0.3425,5,0,5,1088,82,
UBB,2/20/2002,0.5328,0.5060,0.5194,9,2,11,3222,6091,
UBS,2/20/2002,0.3137,0.2894,0.3016,26,40,66,5305,4327,
UCI,2/20/2002,0.5674,0.6077,0.5876,0,0,0,342,232,
UCL,2/20/2002,0.2801,0.3330,0.3066,246,40,286,17088,8180,
UCOMA,2/20/2002,0.9576,0.9710,0.9643,130,0,130,7752,5151,
UCU,2/20/2002,0.3083,0.2636,0.2860,6,413,419,4419,2734,
UHS,2/20/2002,0.3863,0.3895,0.3879,0,0,0,1981,795,
UIS,2/20/2002,0.4671,0.4631,0.4651,406,203,609,30428,10506,
ULCM,2/20/2002,0.7119,0.7102,0.7110,30,0,30,1648,1094,
UMC,2/20/2002,0.5284,0.6144,0.5714,116,56,172,17597,2455,
UN,2/20/2002,0.1846,0.1929,0.1887,7,290,297,3098,1856,
UNFI,2/20/2002,0.4887,0.4344,0.4616,0,0,0,126,31,
UNH,2/20/2002,0.2617,0.2484,0.2550,1267,2129,3396,31136,46057,
UNM,2/20/2002,0.3334,0.3325,0.3329,46,30,76,2133,799,
UNP,2/20/2002,0.2434,0.2790,0.2612,71,130,201,7843,3037,
UNS,2/20/2002,0.2761,0.2894,0.2828,50,0,50,332,182,
UPC,2/20/2002,0.2327,0.1614,0.1970,18,33,51,2267,707,
UPS,2/20/2002,0.1531,0.1964,0.1748,3003,83,3086,167976,74148,
URBN,2/20/2002,0.5213,0.5862,0.5538,28,0,28,291,115,
URI,2/20/2002,0.4367,0.4318,0.4342,80,10,90,2189,2098,
USAI,2/20/2002,0.4821,0.4723,0.4772,2230,369,2599,17330,9196,
USB,2/20/2002,0.3065,0.3175,0.3120,11694,3254,14948,78978,58290,
USG,2/20/2002,0.7775,0.7079,0.7427,0,0,0,2062,406,
USM,2/20/2002,0.4187,0.3779,0.3983,10,7,17,1816,1285,
USON,2/20/2002,0.6307,0.6269,0.6288,53,3,56,2918,1007,
UST,2/20/2002,0.1572,0.1484,0.1528,0,10,10,3194,678,
USTR,2/20/2002,0.2732,0.2981,0.2856,130,0,130,1553,1135,
UTEK,2/20/2002,0.6219,0.5746,0.5982,24,0,24,436,696,
UTH,2/20/2002,0.2185,0.2447,0.2316,57,10,67,508,271,
UTHR,2/20/2002,0.6067,0.9448,0.7757,310,235,545,5119,3218,
UTSI,2/20/2002,0.7794,0.7740,0.7767,667,69,736,13566,4911,
UTX,2/20/2002,0.3109,0.2952,0.3031,1959,429,2388,31724,23731,
UTY,2/20/2002,0.2057,0.2060,0.2058,0,0,0,1963,1002,
UVN,2/20/2002,0.5079,0.4824,0.4952,219,57,276,44900,33385,
V,2/20/2002,0.4396,0.4463,0.4430,189,819,1008,6560,5735,
VANS,2/20/2002,0.5097,0.4435,0.4766,0,0,0,279,137,
VAR,2/20/2002,0.3278,0.2839,0.3058,2,0,2,434,564,
VARI,2/20/2002,0.4673,0.4883,0.4778,9,0,9,379,426,
VC,2/20/2002,0.3713,0.4448,0.4081,455,0,455,2536,1515,
VECO,2/20/2002,0.6491,0.6476,0.6484,56,28,84,2254,4633,
VERT,2/20/2002,0.0000,0.0000,0.0000,0,0,0,6462,309,
VFC,2/20/2002,0.3597,0.3440,0.3518,76,3,79,4071,477,
VGIN,2/20/2002,0.8005,0.8137,0.8071,12,0,12,836,85,
VGR,2/20/2002,0.4268,0.5935,0.5102,36,3,39,2021,860,
VIA,2/20/2002,0.4085,0.4250,0.4167,298,201,499,5786,8709,
VICL,2/20/2002,0.6929,0.7460,0.7194,21,0,21,709,449,
VICR,2/20/2002,0.6466,0.6144,0.6305,0,0,0,251,248,
VIGN,2/20/2002,0.4563,0.8907,0.6735,116,0,116,11118,2395,
VION,2/20/2002,1.0089,1.0089,1.0089,71,0,71,556,90,
VIP,2/20/2002,0.6001,0.5878,0.5940,60,0,60,2648,1216,
VITR,2/20/2002,0.8823,0.8823,0.8823,33,10,43,2081,385,
VLNC,2/20/2002,0.7662,0.8564,0.8113,41,1,42,4122,839,
VLO,2/20/2002,0.3293,0.3374,0.3334,805,1502,2307,19201,13002,
VLY,2/20/2002,0.2753,0.2668,0.2710,0,0,0,404,45,
VMC,2/20/2002,0.2801,0.2386,0.2594,0,0,0,2283,2965,
VMSI,2/20/2002,0.6764,0.6854,0.6809,5,7,12,155,232,
VNT,2/20/2002,0.3497,0.4670,0.4084,0,0,0,1415,841,
